UMAP1,UMAP2,cluster
4.951209,6.0130277,0
4.534599,6.539565,0
5.466602,5.5256186,0
8.735412,2.484063,1
8.605389,2.3339856,1
8.629518,2.2682242,1
8.810254,2.307723,1
8.899917,2.3247554,1
8.541225,2.6982045,1
8.353164,2.739748,1
8.82065,2.586373,1
8.602575,2.9726477,1
8.479284,2.9258378,1
8.492651,2.9870708,1
7.5336003,3.4845102,1
8.367866,3.0837762,1
7.6008787,3.5085006,1
8.640973,2.6787217,1
8.588646,2.868485,1
8.541391,2.7822244,1
8.409739,2.900252,1
8.38509,2.693004,1
8.49289,2.58153,1
8.624147,2.4651043,1
8.825376,2.3812037,1
8.177604,2.859663,1
8.367003,2.7587311,1
8.37017,2.909531,1
8.357938,2.928081,1
8.552875,2.5329504,1
8.585108,2.6153388,1
8.527904,2.692935,1
7.9574976,3.1071248,1
8.027339,3.0957391,1
8.19183,2.7508392,1
7.7379246,3.2019753,1
8.131419,3.0507216,1
8.102445,3.096549,1
8.181615,2.8335395,1
8.09017,2.8004024,1
8.366582,2.6081114,1
7.9800873,2.9167225,1
7.9938602,2.954848,1
8.278068,2.6882303,1
8.398789,2.626096,1
7.4566364,3.308259,1
8.104619,2.8924813,1
7.875243,3.067053,1
7.9892077,2.9647105,1
8.133866,3.0008209,1
8.145295,2.8977232,1
8.072044,3.11496,1
8.0278225,3.0328755,1
7.373726,3.4731011,1
7.7490683,3.2508345,1
7.3137145,3.5399432,1
7.4953494,3.4764838,1
7.433557,3.5906048,1
7.268117,3.6149714,1
7.465809,3.562694,1
7.2591195,3.8647773,1
6.2011075,4.69805,0
6.044776,4.7174306,0
6.2499485,4.541474,0
5.4027863,5.4785743,0
4.6295233,6.4288244,0
4.0149827,7.292872,0
1.8413032,9.532254,2
1.9340464,9.912397,2
1.311617,9.519996,2
1.6435776,9.921763,2
1.9444529,9.53017,2
2.0045452,9.3066435,2
1.9522283,9.290548,2
3.6950386,7.718428,0
2.5530365,9.370459,2
4.130013,6.931398,0
5.5646205,5.3566995,0
7.8338833,3.0652452,1
8.651416,2.2608476,1
8.710953,2.3238618,1
8.811742,2.4880838,1
8.342598,2.911868,1
8.063003,3.032065,1
8.1808195,3.137431,1
8.302635,3.1504354,1
8.918736,2.8634858,1
8.176856,3.2379408,1
8.905774,2.9117684,1
8.782265,2.8445146,1
8.286418,2.967296,1
8.773207,2.6476955,1
8.363218,2.7950833,1
8.4806385,2.6013641,1
8.76879,2.4034157,1
8.659978,2.4672737,1
8.599605,2.506446,1
8.564378,2.6352901,1
8.448025,2.7620533,1
8.06141,2.8755574,1
8.548365,2.6627228,1
8.534604,2.715352,1
8.684169,2.5479667,1
8.516164,2.5247707,1
8.621489,2.3215258,1
8.567039,2.3272717,1
8.698617,2.3639443,1
8.50775,2.5032234,1
8.523112,2.57666,1
8.066049,2.977643,1
8.574999,2.6434202,1
8.126601,3.1798527,1
7.959759,3.1802611,1
8.090856,2.9069664,1
8.786889,2.8331664,1
8.171352,3.2742028,1
8.324785,2.985984,1
8.276377,2.8728685,1
8.298485,2.9505887,1
7.5060134,3.4825408,1
7.923532,3.1966858,1
8.158219,3.0410872,1
7.5068603,3.4456594,1
7.668746,3.2626994,1
7.951854,3.1250896,1
7.3778763,3.494098,1
7.7123117,3.2601204,1
7.2994704,3.6247673,1
7.3682,3.5011313,1
7.401258,3.5209908,1
7.4136147,3.5546994,1
7.2272806,3.695223,1
7.4061885,3.655559,1
7.1039605,3.7696352,1
7.198615,3.8683589,1
6.6138835,4.323578,0
6.0947967,4.652887,0
6.22755,4.5412364,0
5.2189555,5.7138033,0
4.0997987,7.206046,0
1.332197,9.370727,2
1.3451996,9.505793,2
1.2150114,9.537906,2
1.7681875,9.87486,2
1.2993212,9.611365,2
2.3966668,9.801962,2
3.0569015,9.2574215,2
1.6746789,9.410066,2
2.7734811,9.553376,2
2.6370618,9.639581,2
1.7099984,9.289841,2
4.2323027,6.8775887,0
7.8072224,3.3316865,1
8.62279,2.6099613,1
8.836588,2.2807028,1
8.790083,2.4779463,1
8.786043,2.4070585,1
8.705955,2.609373,1
7.9900646,3.1543877,1
8.604849,2.8544917,1
8.37766,3.1659517,1
8.920793,2.8848557,1
8.502537,2.9225032,1
8.528426,3.0960531,1
8.339176,3.0620737,1
8.635195,2.7580209,1
8.68265,2.397601,1
8.570067,2.7197165,1
8.47886,2.5145628,1
8.644839,2.3850243,1
8.528036,2.53139,1
8.270886,2.8384507,1
8.421695,2.5971608,1
8.312941,2.735588,1
8.429962,2.661854,1
8.522213,2.531231,1
8.718022,2.3711834,1
8.629971,2.5037093,1
8.543728,2.515924,1
8.449429,2.574972,1
8.5734625,2.6729705,1
8.575328,2.8280814,1
7.6773596,3.1731534,1
8.443964,3.1181574,1
8.742567,2.9963226,1
7.811488,3.3000207,1
8.540405,2.8648765,1
8.353668,2.7641656,1
8.446662,2.7140179,1
8.092215,2.9980283,1
8.487893,2.5638053,1
8.116621,2.9735804,1
7.925893,3.0722494,1
7.3787293,3.477284,1
8.543113,2.9477503,1
8.001371,3.0757716,1
7.425091,3.4093633,1
7.3856897,3.4826152,1
7.4171286,3.3683043,1
7.6335907,3.3925102,1
7.8183184,3.1631038,1
7.7168503,3.2803667,1
7.35241,3.5784044,1
7.7891436,3.4752796,1
7.2378187,3.748187,1
7.2395654,3.4469259,1
7.6642838,3.1600292,1
7.4988976,3.2752879,1
7.311381,3.5776477,1
6.285049,4.4881625,0
8.578517,2.0471678,1
8.385046,2.2353559,1
5.656845,5.1371307,0
4.707733,6.3172593,0
2.553,9.666228,2
2.5588255,9.779476,2
1.6970832,9.883563,2
2.4657667,9.854001,2
2.0452116,10.294822,2
1.8636866,9.873741,2
2.9098125,9.301784,2
2.3297594,9.435836,2
2.2643137,9.6094475,2
2.4208856,9.630042,2
2.2548048,9.085047,2
4.9870033,6.027873,0
5.4168973,5.654401,0
8.464955,2.5385323,1
8.145101,3.2023838,1
8.3826475,3.09253,1
8.316959,3.0692239,1
8.344695,2.7306805,1
7.7694883,3.4024384,1
8.78709,2.4731326,1
8.419233,2.8261425,1
8.15283,3.1515882,1
8.550513,2.9692397,1
8.70111,2.7194078,1
7.868858,2.9336119,1
8.315199,2.66622,1
8.726583,2.3426971,1
8.705127,2.3021348,1
8.518387,2.5887606,1
8.5932455,2.5149517,1
8.39252,2.8214538,1
8.168237,2.8392653,1
8.344175,2.7954795,1
8.515208,2.6805258,1
8.44463,2.820314,1
8.657416,2.5065684,1
8.515002,2.5673742,1
8.611451,2.6649535,1
8.594463,2.5237238,1
8.723014,2.75792,1
8.777911,2.6806326,1
7.9072156,3.0839365,1
8.6293335,3.0055916,1
7.9688964,3.3086133,1
7.7180758,3.3355405,1
7.999813,3.144384,1
7.96262,3.1932044,1
8.44404,2.5909407,1
8.484503,2.500722,1
8.621605,2.2530715,1
8.677533,2.0527613,1
8.70592,2.010511,1
8.665589,2.080125,1
8.709545,2.001062,1
8.449522,2.5451183,1
8.620691,2.1401737,1
8.719973,2.0125272,1
8.638813,2.1210234,1
8.662446,2.0652595,1
8.644064,2.1169493,1
8.475881,2.2640877,1
8.62069,2.1095755,1
8.58243,2.1455505,1
8.610124,2.129604,1
8.610317,2.1524727,1
8.64261,2.110249,1
8.626788,2.103371,1
8.736936,1.9541954,1
8.549092,2.074519,1
8.543655,2.0808249,1
8.310392,2.3098896,1
5.1626706,5.775479,0
3.897468,7.35946,0
2.0359263,9.630155,2
2.4947739,9.878816,2
1.7837212,9.597416,2
1.6950715,10.238869,2
1.7915926,9.870012,2
2.4263055,9.749592,2
1.8798364,9.452162,2
2.430879,9.608358,2
2.0230918,9.353463,2
2.3230808,8.962568,2
5.365953,5.6531997,0
8.40097,2.5689611,1
8.411172,2.5705914,1
8.418897,2.7668617,1
8.603777,2.6750677,1
8.49396,2.6855412,1
8.663051,2.6592472,1
8.89203,2.7382636,1
8.529452,2.7321243,1
8.789144,2.6202948,1
8.787914,2.59505,1
8.543724,2.602809,1
8.799244,2.642566,1
8.79211,2.1547992,1
8.697236,2.223801,1
8.706142,2.2591991,1
8.7278185,2.240425,1
8.486215,2.590306,1
8.472075,2.578362,1
6.412835,4.182424,1
8.301841,2.8074548,1
8.28326,2.7262316,1
8.505541,2.6761794,1
8.198785,2.806571,1
8.459057,2.6947343,1
6.6076837,4.0347557,1
8.141223,3.190049,1
8.039564,3.293528,1
8.274007,3.1013138,1
7.908885,3.397332,1
8.175692,3.2498612,1
7.7507114,3.190596,1
8.447471,2.9767218,1
8.5143795,2.6055243,1
8.708873,2.4574463,1
8.747307,1.9908154,1
8.762863,1.9544294,1
8.7636795,1.9407519,1
8.52878,2.218095,1
8.683907,2.0417469,1
8.483619,2.3817773,1
8.622584,2.1280785,1
8.463632,2.3435147,1
8.684249,2.0623956,1
8.633202,2.0966818,1
8.64461,2.1314042,1
8.692413,2.0123954,1
8.698272,2.007665,1
8.689143,2.0150437,1
8.696195,1.9994986,1
8.706402,1.9838158,1
8.70344,1.9853389,1
8.7057905,1.9903977,1
8.722653,1.9660197,1
8.66275,2.0524628,1
8.741559,1.9435216,1
8.54475,2.0789068,1
8.479447,2.142537,1
6.218136,4.609744,0
4.499973,6.5266576,0
3.6507332,7.6604705,0
1.7811179,9.94919,2
1.275857,9.579031,2
1.9814271,9.7736635,2
1.4414788,9.736779,2
2.4870791,9.881525,2
2.613498,9.687314,2
2.8065255,9.273786,2
2.1342676,9.421687,2
2.1056526,9.260693,2
4.959576,6.022567,0
8.2810955,2.6703892,1
8.260606,2.654977,1
8.236899,2.7230487,1
8.326774,2.7523363,1
6.377172,4.205347,1
8.333407,2.870093,1
8.437033,2.741376,1
8.459847,2.7631958,1
8.4901285,2.835264,1
8.958975,2.8048055,1
8.907022,2.7151697,1
7.7193494,3.1984003,1
8.721678,1.932543,1
8.670123,2.1239734,1
8.65443,2.2312944,1
8.625091,2.4113076,1
8.303754,2.7431452,1
8.258403,2.7100744,1
6.4245505,4.173548,1
6.5166903,4.1245766,1
8.22926,2.7433438,1
8.310265,2.7551181,1
8.211565,2.7810972,1
6.328668,4.2672467,1
6.3258677,4.265921,1
6.316152,4.2666984,1
6.339525,4.2611294,1
6.5509787,4.137855,1
8.104775,3.0360928,1
8.129333,3.215246,1
8.586708,2.7105415,1
8.534567,2.6419048,1
8.833717,2.9331212,1
8.346527,3.035876,1
8.106296,3.0979311,1
8.308104,3.0133164,1
8.174979,2.9490151,1
8.1130495,2.9888043,1
8.042147,2.944031,1
8.301494,2.9759796,1
8.190526,2.9626944,1
8.06025,2.798859,1
8.412425,2.384479,1
7.946457,3.0555825,1
8.109547,2.9122999,1
8.186851,2.9793255,1
8.671294,2.0430238,1
7.8674116,3.119037,1
8.707717,1.9816624,1
8.319314,2.5850484,1
8.655014,2.0541553,1
8.652623,2.078635,1
8.665111,2.0758488,1
8.369165,2.513856,1
6.3011165,4.48993,0
6.2842,4.482179,0
6.313151,4.4709797,0
5.279867,5.6399083,0
3.7790937,7.620831,0
1.4725218,9.632794,2
1.8976328,9.861568,2
2.1058676,10.05594,2
1.9413917,9.500717,2
1.8601968,9.8181,2
1.9875436,9.555149,2
2.0859907,9.378984,2
2.1356966,9.41523,2
1.3151973,9.422476,2
2.0307415,9.400006,2
4.12824,6.9892983,0
5.4444475,5.487246,0
8.2968855,2.639878,1
8.282174,2.6420221,1
8.260705,2.7539015,1
6.382773,4.2006454,1
6.3377995,4.2466493,1
6.3109016,4.2885017,1
6.337149,4.2649064,1
8.278164,2.9035194,1
8.323029,2.83552,1
8.310051,2.8542004,1
8.436188,2.5649545,1
8.311613,2.603484,1
8.315139,2.574747,1
8.289022,2.6393318,1
8.242378,2.7000306,1
6.3505216,4.2324715,1
6.361601,4.237901,1
6.317642,4.271227,1
6.437176,4.20119,1
6.3278036,4.2737746,1
6.3352075,4.2687826,1
6.330697,4.2688813,1
6.421247,4.256745,1
6.362581,4.2337055,1
6.3490148,4.2737603,1
6.2902617,4.309302,1
6.3340745,4.2625837,1
6.554774,4.11905,1
8.320471,2.8834984,1
7.574506,3.4835188,1
8.079026,2.9824338,1
8.149821,2.921383,1
8.118445,3.3910043,1
8.279426,2.9652228,1
8.109078,3.4883564,1
7.9641542,3.1900249,1
8.029358,3.3517554,1
7.9750504,3.4038746,1
8.67313,3.0000596,1
8.28751,3.1756632,1
8.1433735,3.0415318,1
8.001353,3.1801102,1
8.129184,2.8917494,1
8.234666,2.8645453,1
8.024803,3.142223,1
8.300532,2.7583053,1
7.5706873,3.343461,1
7.7764325,3.3644414,1
7.7537084,3.270902,1
7.739733,3.3705451,1
7.422655,3.5697708,1
7.0966234,3.6899862,1
7.427653,3.7022645,1
6.094691,4.7411094,0
6.144125,4.617401,0
6.276007,4.525478,0
4.5971894,6.475562,0
2.2427413,8.921102,2
1.8848952,9.821698,2
2.2353103,9.7218895,2
2.1355484,9.6723175,2
1.6856637,9.5018635,2
1.5437516,9.365095,2
2.3494847,9.636152,2
2.2372413,9.510515,2
2.1194513,9.317374,2
1.8741765,9.432282,2
2.095956,9.247296,2
4.3511477,6.7429214,0
5.5204196,5.402449,0
8.290477,2.6462014,1
8.370086,2.6101024,1
6.457221,4.1333656,1
6.2985797,4.2958674,1
6.323828,4.2806187,1
6.2992973,4.30013,1
6.270748,4.3653474,1
6.312588,4.2980704,1
6.336591,4.251088,1
6.5099816,4.1230025,1
6.5355754,4.106598,1
5.110855,5.847911,0
5.2807307,5.666169,0
4.9878473,6.0167665,0
5.550956,5.277595,0
6.3743067,4.2572966,1
6.642241,4.0881357,1
6.7414217,4.035962,1
7.6058702,3.489761,1
7.8357134,3.3995216,1
6.7902093,4.0181813,1
7.0313168,3.8335805,1
6.357451,4.243845,1
6.489769,4.1728926,1
6.4375563,4.214695,1
6.2678223,4.3136106,1
6.361778,4.2323895,1
6.5124288,4.1418304,1
8.735061,2.5183547,1
8.058797,2.8828242,1
8.714569,2.6263487,1
8.477693,3.047113,1
8.024736,2.8741076,1
8.674193,2.8566296,1
7.9824867,2.8110962,1
7.961859,2.8785682,1
7.617894,3.1555555,1
7.838146,3.2525437,1
8.176385,2.87207,1
8.146241,3.0799112,1
8.164005,2.934957,1
7.8280134,3.1612015,1
7.4778075,3.2841358,1
7.6200986,3.3194716,1
7.400872,3.5225332,1
7.4938455,3.452556,1
7.7001963,3.4611802,1
7.3568964,3.7942402,1
7.220137,3.659471,1
7.438182,3.5110598,1
7.5585194,3.488652,1
6.0384,4.821956,0
5.75912,4.985298,0
6.028356,4.7296705,0
6.1892896,4.596719,0
5.4145355,5.481557,0
4.609993,6.4479957,0
2.3672595,9.503685,2
1.3042728,9.51189,2
1.3250049,9.466431,2
1.3457721,9.683991,2
2.1717942,9.608132,2
1.9916093,9.315714,2
1.9816341,9.399244,2
2.5160773,9.591556,2
2.0738592,9.348807,2
3.9164126,7.2619233,0
5.4115977,5.512743,0
8.374482,2.5926406,1
8.478489,2.654383,1
8.359116,2.8043334,1
8.3293,2.8903034,1
6.563692,4.1419578,1
8.247554,2.928037,1
5.551378,5.462427,0
5.4717813,5.5530534,0
5.3414497,5.6318793,0
5.1014786,5.921589,0
4.7615895,6.248456,0
5.3547316,5.6283507,0
5.4332175,5.5557547,0
6.4143896,4.2426786,1
8.072556,3.284947,1
8.180172,3.195375,1
8.026614,3.326652,1
8.580249,2.8367054,1
8.817415,2.7468,1
8.725228,2.8238146,1
8.675245,2.7206876,1
8.281335,2.8357546,1
6.5310936,4.1333466,1
6.347975,4.2649956,1
6.3077073,4.288704,1
6.4030576,4.210069,1
8.393392,2.7594097,1
8.637147,2.836,1
8.701667,2.734364,1
7.876144,3.3275056,1
7.9164047,3.1319888,1
7.9914784,2.90147,1
8.131505,2.892546,1
7.543641,3.447727,1
7.965653,3.091799,1
8.435446,3.0000458,1
8.223609,2.9962254,1
7.841481,3.2626762,1
8.002204,3.4088743,1
7.629166,3.4244308,1
8.091015,3.2869043,1
8.127133,2.9886813,1
7.792136,3.2505438,1
7.6206713,3.6614418,1
7.506383,3.6239445,1
7.683885,3.593094,1
7.303309,3.7350478,1
7.6653686,3.3314276,1
7.8684664,3.2093482,1
8.120086,3.2474713,1
6.0856953,4.7666717,0
5.7767167,4.9708495,0
5.9236403,4.828672,0
5.891236,4.893756,0
5.379339,5.534418,0
3.8367233,7.379864,0
1.3445343,9.384101,2
1.8828754,9.464286,2
1.3810672,9.35779,2
1.9521646,9.517752,2
1.2581273,9.4870405,2
2.4249377,9.46938,2
1.9598008,9.424273,2
2.1232638,9.330113,2
2.016563,9.28822,2
4.743689,6.291452,0
8.322833,2.694276,1
8.363141,2.596571,1
8.436635,2.6006064,1
8.469505,2.7820473,1
8.473757,3.001751,1
8.483926,2.760571,1
8.281408,2.9120953,1
6.468208,4.1575403,1
6.4474144,4.2418513,1
6.2882957,4.3345118,1
5.4469237,5.550793,0
6.423203,4.2689905,1
6.717342,4.03266,1
8.399341,2.9672434,1
8.184603,3.226916,1
8.20779,2.828434,1
8.383659,2.728962,1
7.471275,3.524271,1
7.7716703,3.494759,1
8.221213,2.9388058,1
7.7585983,3.1982472,1
8.440863,2.749039,1
8.20805,3.0202801,1
8.207022,3.009833,1
6.674903,4.0762863,1
8.383536,2.8605602,1
8.621944,2.7014346,1
8.508868,2.5569243,1
8.721919,2.848002,1
8.075657,3.1505802,1
8.479741,3.2136936,1
8.069094,2.861175,1
8.372224,2.9769547,1
7.6908135,3.2582324,1
7.646554,3.150899,1
8.512258,2.9981782,1
8.271444,2.9838936,1
7.9854097,3.056877,1
6.9525294,3.7890491,1
7.8053594,3.2142305,1
6.847159,4.079139,1
7.384202,3.5682373,1
7.6203003,3.4454184,1
7.595745,3.3794441,1
7.7275634,3.2814114,1
7.373083,3.3847542,1
7.6141334,3.6587584,1
8.095205,3.1870532,1
7.4601316,3.5736065,1
7.9748144,3.2864592,1
7.658077,3.682956,1
5.5980916,5.113724,0
6.0200815,4.7345533,0
5.977627,4.83228,0
5.4420357,5.378427,0
4.0756235,7.192999,0
1.8526877,9.423846,2
1.94999,9.474725,2
1.8538088,9.638763,2
1.9781808,9.469641,2
1.441312,9.527285,2
2.1429229,9.350321,2
1.9871305,9.344249,2
2.1399608,9.554742,2
1.9494938,9.209049,2
3.6645188,7.5822363,0
5.452521,5.501446,0
8.341437,2.6076887,1
8.387767,2.8043368,1
7.872165,3.1750247,1
8.599379,2.6842935,1
8.790404,2.6325092,1
8.893751,2.7915592,1
8.325571,2.9858115,1
8.215438,2.9390802,1
6.437817,4.1797075,1
6.4273796,4.228737,1
6.303359,4.295927,1
7.7817197,3.4920385,1
8.519416,2.598957,1
8.747939,2.707968,1
8.413464,2.6982698,1
8.27589,2.9510138,1
8.506175,2.748475,1
8.784754,2.6678576,1
8.59501,2.4695115,1
8.531515,2.5486548,1
8.495076,2.6762862,1
8.4012,2.6631746,1
8.71209,2.8496196,1
6.4867125,4.131875,1
8.432436,2.8429925,1
8.961102,2.8683934,1
8.478133,2.8106995,1
8.72356,2.8022,1
8.179949,2.9172556,1
7.806863,3.054219,1
8.402109,2.99222,1
8.506158,2.966655,1
8.624341,2.8280013,1
8.711631,2.9617767,1
7.793688,3.307691,1
7.516681,3.4599733,1
7.252456,3.6300442,1
8.302663,3.0935757,1
7.236628,3.7065527,1
6.5220413,4.119872,1
8.23725,3.1764061,1
7.7754397,3.6154587,1
7.6215906,3.3303103,1
7.7639565,3.5589385,1
8.019887,3.3940573,1
7.336099,3.6819277,1
8.157127,3.179516,1
7.739426,3.5917926,1
8.320343,3.0506225,1
6.4977207,4.426628,0
5.628311,5.0785637,0
6.05842,4.7005258,0
6.015976,4.744333,0
5.395314,5.497242,0
3.7919486,7.6501966,0
1.3553082,9.391809,2
2.1502104,9.433426,2
2.3992872,9.719976,2
1.6043571,9.413486,2
1.224093,9.511835,2
2.0527797,9.334299,2
2.2537963,9.647801,2
2.094235,9.399236,2
2.1329405,9.070204,2
4.17181,7.0405364,0
7.900774,3.213985,1
8.371617,2.6043472,1
8.518679,2.761842,1
8.777342,2.6238608,1
8.094838,3.2778878,1
8.067421,3.0833545,1
8.431005,2.9979794,1
8.416709,2.6531,1
8.321892,2.9360821,1
6.3508215,4.264822,1
6.592845,4.121401,1
8.397524,2.729458,1
8.521721,2.879302,1
8.294403,2.8211796,1
8.183712,3.047102,1
8.253788,2.8734143,1
8.394623,2.70909,1
8.550869,2.6042073,1
8.610595,2.5114954,1
8.575728,2.4602473,1
8.792822,2.3480787,1
7.7788377,3.0075345,1
8.346878,2.9838376,1
8.503791,2.538574,1
8.554433,2.4208329,1
8.55153,2.504155,1
8.756569,2.6185672,1
8.250014,2.6888423,1
8.356618,2.6943767,1
8.391865,2.835153,1
8.410004,2.702224,1
8.180783,2.9242122,1
8.031702,2.8849735,1
8.674451,2.820413,1
8.315825,2.8667185,1
7.474428,3.465641,1
8.366069,3.0883708,1
7.874155,3.2913928,1
8.338233,3.0154562,1
7.3225245,3.711736,1
8.427437,3.0021574,1
7.856419,3.4210205,1
7.6561418,3.3158863,1
8.266882,3.1387722,1
7.7761784,3.2413428,1
7.51218,3.559281,1
8.166751,3.127397,1
7.4676137,3.4565697,1
8.355064,2.758142,1
6.198564,4.722618,0
6.00297,4.7533135,0
6.1130304,4.6452293,0
5.9570017,4.8535666,0
3.894863,7.3700686,0
1.908935,9.474146,2
2.1167152,9.440197,2
2.4115841,9.603967,2
2.181021,9.540768,2
2.1118624,9.643621,2
1.7810513,9.587194,2
2.0472703,9.355152,2
2.237019,9.51312,2
1.8143827,9.191873,2
3.5630732,7.646695,0
5.601388,5.3183455,0
8.332434,2.637302,1
8.383652,2.626184,1
8.885459,2.5094564,1
8.867095,2.442836,1
7.9393926,2.9339905,1
8.574438,2.6085596,1
8.744659,2.7204459,1
8.285602,2.9756458,1
8.199403,3.2231607,1
8.297639,2.8497262,1
8.51789,2.5897334,1
8.446946,2.9095056,1
7.8493,3.083067,1
8.433978,2.936405,1
8.691936,2.503099,1
8.318891,2.7306232,1
8.518816,2.5650983,1
8.278883,2.8226647,1
8.658834,2.5677342,1
8.652066,2.4629636,1
8.652549,2.3682377,1
8.462423,2.5563114,1
8.290511,2.6802788,1
8.780869,2.8760643,1
8.549894,2.7547886,1
8.184474,2.6979752,1
8.131035,2.6995351,1
8.118444,2.7613842,1
8.329228,2.7074687,1
8.574808,2.6582942,1
8.409997,2.5328276,1
8.297858,2.8909297,1
8.191571,2.9292583,1
8.375758,2.952436,1
7.946345,2.8878028,1
7.895889,3.0727937,1
8.416704,2.9497778,1
8.440392,2.9841409,1
7.845697,3.1631365,1
8.33234,3.0143511,1
8.252709,3.0196655,1
8.415763,2.9424117,1
8.229277,3.1963408,1
8.069476,3.0691183,1
7.9805884,3.3525424,1
7.8205366,3.3433514,1
8.052594,3.2113533,1
7.4423203,3.7712057,1
6.208917,4.605018,0
6.062494,4.6907625,0
6.231227,4.5535545,0
5.34809,5.52625,0
2.6292014,9.388212,2
1.8170707,9.951647,2
2.0537512,9.54348,2
1.2080158,9.845091,2
2.104136,9.436607,2
1.2299325,9.664913,2
2.032769,9.274057,2
1.9879928,9.265206,2
2.3621871,8.967095,2
5.5315537,5.397554,0
8.323967,2.6262517,1
8.715812,2.2302132,1
8.801959,2.7106254,1
7.843274,3.0548012,1
8.145011,3.0673,1
8.366147,2.8450313,1
8.584612,2.5884533,1
8.6192875,2.67285,1
8.09779,3.2776701,1
8.209875,3.1512084,1
8.527247,2.8354096,1
7.897479,3.2575395,1
8.739624,2.8037376,1
8.366126,3.0486352,1
8.233853,3.1202135,1
8.195832,3.0487373,1
8.419607,2.761187,1
8.582289,2.6946723,1
8.462671,2.8231509,1
8.665002,2.4860077,1
8.181993,2.9503336,1
8.228494,3.1100407,1
8.013075,3.1164458,1
8.434027,2.5964744,1
7.714466,3.367993,1
7.898119,2.901413,1
8.786776,2.8590448,1
8.327895,2.714935,1
8.386958,2.778752,1
8.45191,2.7507641,1
8.31229,2.7561991,1
8.463106,2.7464356,1
8.442128,2.8139389,1
8.422253,2.6638176,1
8.417789,2.914068,1
8.877647,2.8855295,1
7.810657,3.0311327,1
8.442968,2.9987087,1
7.85641,3.4041433,1
8.166762,3.090505,1
8.399869,3.0917444,1
8.011882,2.9261434,1
8.379519,3.0582824,1
8.31858,2.9750946,1
8.251529,3.085511,1
8.206474,3.1087422,1
7.4459343,3.4583812,1
7.411741,3.5897195,1
6.1279755,4.633838,0
6.2431083,4.5287166,0
6.174032,4.641653,0
3.7558079,7.4474654,0
2.4728465,9.825993,2
2.3337605,9.839873,2
1.7743857,9.839017,2
1.6790084,9.800048,2
2.584313,9.737148,2
1.6742365,9.662758,2
1.9347602,9.333576,2
2.7060363,9.550397,2
2.0943985,9.131406,2
5.2136087,5.724219,0
8.224251,2.9333022,1
8.03968,3.2348638,1
7.987886,3.1988912,1
7.9909306,3.039664,1
8.389354,2.9711223,1
8.802787,2.6401575,1
8.769464,2.6490073,1
8.726218,2.7178788,1
8.147777,2.860007,1
8.801718,2.6440148,1
8.659623,2.6415443,1
8.208022,3.0910897,1
8.822982,2.8541574,1
8.374351,2.7825003,1
8.253985,2.9249082,1
8.353315,2.7060118,1
8.296839,2.7624278,1
8.5681,2.462189,1
8.459768,2.508887,1
8.576503,2.6741195,1
8.420444,2.847842,1
7.754036,3.5123973,1
8.652734,2.9094143,1
8.25166,3.1881933,1
8.07228,3.139458,1
8.574198,2.6748676,1
7.688453,3.055501,1
8.567982,2.6997013,1
8.192906,3.0951364,1
7.9540334,3.1830895,1
7.3467803,3.448068,1
8.512264,2.7018154,1
8.497773,3.023522,1
8.188848,2.8650348,1
8.39203,2.881112,1
8.35502,2.9887612,1
8.41988,2.968371,1
8.251558,3.045827,1
8.41259,3.041922,1
8.401314,3.0759306,1
8.43747,3.02192,1
8.406563,2.9440184,1
8.068147,3.1034622,1
8.28015,3.0814693,1
8.239982,2.9791434,1
8.467436,2.438792,1
8.619597,2.145402,1
8.484892,2.1375828,1
8.578139,2.046387,1
8.394388,2.2250915,1
5.3428435,5.5450883,0
3.7374208,7.6764493,0
1.2555765,9.809879,2
1.6044766,9.573374,2
1.309104,9.832416,2
1.7304173,10.127618,2
2.4839485,9.90623,2
2.1613967,9.559023,2
2.1054964,9.455401,2
2.0431707,9.215625,2
4.3868227,6.6770325,0
6.6738434,4.1561203,1
8.382896,3.051494,1
8.518923,3.0881267,1
8.348683,2.733897,1
8.699635,2.6124086,1
8.831123,2.633863,1
8.421226,2.6553004,1
8.521918,2.5272682,1
8.723062,2.4809308,1
8.702528,2.4094052,1
8.661861,2.8251708,1
8.8285885,2.7516086,1
8.627847,3.0236073,1
8.701998,2.3487878,1
8.123715,2.6955454,1
8.384439,2.685567,1
7.787161,2.9724584,1
8.556292,2.7118032,1
8.655822,2.6646717,1
8.364503,2.8340318,1
8.414638,2.8097904,1
8.736568,2.6319203,1
8.102055,2.9114006,1
8.750128,2.9318764,1
8.564094,2.9826276,1
7.9817586,3.0862634,1
7.5169163,3.3630874,1
8.277959,2.8269808,1
7.7700024,3.4967406,1
8.225101,3.0599248,1
8.023927,3.0557585,1
7.6262617,3.4433982,1
7.9289155,3.1086857,1
8.248221,3.1081872,1
8.315355,2.9501479,1
8.002695,3.4128897,1
8.406057,2.9502652,1
8.433955,3.0417316,1
8.439464,2.9668603,1
8.333179,2.9463263,1
8.44119,2.9696937,1
8.45708,2.678529,1
7.4134316,3.6202552,1
7.7571654,3.2414386,1
8.532252,2.3820822,1
8.598029,2.2162578,1
8.773967,1.8614895,1
8.890032,1.8143015,1
8.615738,2.0173013,1
8.297381,2.3256545,1
3.976731,7.208029,0
1.7057054,9.928567,2
2.05631,9.556981,2
1.7817441,9.899373,2
1.7248957,9.499459,2
1.9858292,10.297355,2
